0x6d3b90747dbf5883bf88ff7eb5fcc86f408b5409,1.756231012
0x63712c2f30f48ff20beb3837578071b70cea9f07,1.580655959
0x7ae299bb103575dd1b7205efe2562f32eaa06062,1.572190902
0x8db8d1d038bdafdd03a78558e5d33af79bf0e146,1.467517245
0xe0144fa05a0d32b5b1de10ccee7211616b3e3ef0,1.404000994
0x1df428833f2c9fb1ef098754e5d710432450d706,1.309687217
0x73860dc8055a36199fa017e4d9b6584e1497df85,1.231423089
0xdc27620f4e2e3728c2a3d209f748f82eb1e99031,1.21865701
0x2afccecb86504de8023def0cac5a7fbc240830bb,1.175174237
0x4688b6f3c384c3cffe95c92f599213de4a9fa9ca,1.038150658
0x95a4350e1cb5e795d3ebe8bee63d9183de5449d1,0.988063727
0xe585182c649bc92f7943522711ae1de318632413,0.951903497
0x1474ba7f53dcd016a156e64e7d40a1543df58acd,0.922601975
0x48c7e0db3dad3fe4eb0513b86fe5c38ebb4e0f91,0.916186306
0x5afdd71ec312eda36663f72032f269bd9c950cb4,0.785683594
0x59503b4b2d50b8f6229196f87ecf4026f30fcf5e,0.563092888
0xc768445f9180426e209974f180560c78bbb7f299,0.549288015
0x2107dc09fd3c7127749c1a47c84e4a33d6e72f1a,0.51235749
0xf4844a06d4f995c4c03195afcb5aa59dcbb5b4fc,0.464923171
0xcdf156d2afe53e26866936f289e7d9c8eed4f84d,0.446924305
0x0283736f849caebf2e4aab0e0efc413aaa1bb964,0.336442715
0x187089b33e5812310ed32a57f53b3fad0383a19d,0.311285849
0xc0c2603c8e324db39a34bcec815f2330e37351ea,0.201300414
0xc680780d9676cf13e326e8e4dcaffe8012c645b4,0.186641349
0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,0.154847183
0x0eb4d9dc612f691797883414a43cc4d7b5b372b7,0.150009561
0xc262a3473912170c541f8dbc9bffdfb78fb9a048,0.144648555
0xb4e7a5e17e0c3b3182a4aad7902e9f08060a2427,0.14102994
0x3751703d260439482daf05eed4105087ebf5ee28,0.140530968
0x8135d8ccd2acbe575ebf1827349185df7185cf97,0.140262692
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.140227026
0x320973e8ce65ef6e57d6bb1a524e95bc234a543e,0.140216287
0x568be0dca56af1e1a8bab0dd5ae33b27bace256e,0.140045039
0xe4048cbcbc67cbc5d4687542c53d009f73805b77,0.139718098
0xea9991acee7d9d56f591947177d1bcd23a8f894a,0.139271905
0xa4ca1b15fe81f57cb2d3f686c7b13309906cd37b,0.13887762
0x79d31bfca5fda7a4f15b36763d2e44c99d811a6c,0.138138679
0x746bb7befd31d9052bb8eba7d5dd74c9acf54c6d,0.118299246
0x02e7b714fae84e4ba80f3cda5508553e7cf5042a,0.102471523
0x8b5ac400adbdde5904249c6b2542e3623c2aa606,0.072688891
0x7b9f28c10701f4ea08c0b13c57b7a5a648922a13,0.061737376
0xad7575aefd4d64520c3269fd24eae1b0e13dbe7b,0.052546634
0x5ddf4bfc5f950218a56b809066d980d098d3aa02,0.048088291
0xdd4b91d1df7cdf2cce16c6b1ca17d4276b4237a3,0.006122306
